Date,Time,Sanal Bellek Taahhüt Edildi [MB],Kullanılabilir Sanal Bellek [MB],Sanal Bellek Yükü [%],Kullanılan Fiziksel Bellek [MB],Kullanılabilir Fiziksel Bellek [MB],Fiziksel Bellek Yükü [%],Sayfa Dosyası Kullanımı [%],Core VIDs (avg) [V],Core 0 VID [V],Core 1 VID [V],Core 2 VID [V],Core 3 VID [V],Core 4 VID [V],Core 5 VID [V],Çekirdek Saatler (avg) [MHz],Core 0 Saati (perf #5/6) [MHz],Core 1 Saati (perf #3/4) [MHz],Core 2 Saati (perf #1/1) [MHz],Core 3 Saati (perf #1/2) [MHz],Core 4 Saati (perf #2/3) [MHz],Core 5 Saati (perf #4/5) [MHz],Veri Yolu Saati [MHz],Çekirdek Etkili Saatler (avg) [MHz],Core 0 T0 Etkili Saat [MHz],Core 0 T1 Etkili Saat [MHz],Core 1 T0 Etkili Saat [MHz],Core 1 T1 Etkili Saat [MHz],Core 2 T0 Etkili Saat [MHz],Core 2 T1 Etkili Saat [MHz],Core 3 T0 Etkili Saat [MHz],Core 3 T1 Etkili Saat [MHz],Core 4 T0 Etkili Saat [MHz],Core 4 T1 Etkili Saat [MHz],Core 5 T0 Etkili Saat [MHz],Core 5 T1 Etkili Saat [MHz],Ortalama Etkili Saat [MHz],Çekirdek Kullanım (avg) [%],Core 0 T0 Kullanım [%],Core 0 T1 Kullanım [%],Core 1 T0 Kullanım [%],Core 1 T1 Kullanım [%],Core 2 T0 Kullanım [%],Core 2 T1 Kullanım [%],Core 3 T0 Kullanım [%],Core 3 T1 Kullanım [%],Core 4 T0 Kullanım [%],Core 4 T1 Kullanım [%],Core 5 T0 Kullanım [%],Core 5 T1 Kullanım [%],Maksimum CPU/İş parçacığı Kullanımı [%],Toplam CPU Kullanımı [%],Çekirdek Kullanımı (avg) [%],Core 0 T0 Kullanım [%],Core 0 T1 Kullanım [%],Core 1 T0 Kullanım [%],Core 1 T1 Kullanım [%],Core 2 T0 Kullanım [%],Core 2 T1 Kullanım [%],Core 3 T0 Kullanım [%],Core 3 T1 Kullanım [%],Core 4 T0 Kullanım [%],Core 4 T1 Kullanım [%],Core 5 T0 Kullanım [%],Core 5 T1 Kullanım [%],Toplam CPU Kullanımı [%],Çekirdek Saat Çarpanları (avg) [x],Core 0 Çarpan [x],Core 1 Çarpan [x],Core 2 Çarpan [x],Core 3 Çarpan [x],Core 4 Çarpan [x],Core 5 Çarpan [x],Package C6 Doluluk [%],Core C0 Doluluk (avg) [%],Core 0 C0 Doluluk [%],Core 1 C0 Doluluk [%],Core 2 C0 Doluluk [%],Core 3 C0 Doluluk [%],Core 4 C0 Doluluk [%],Core 5 C0 Doluluk [%],Core C1 Doluluk (avg) [%],Core 0 C1 Doluluk [%],Core 1 C1 Doluluk [%],Core 2 C1 Doluluk [%],Core 3 C1 Doluluk [%],Core 4 C1 Doluluk [%],Core 5 C1 Doluluk [%],Core C6 Doluluk (avg) [%],Core 0 C6 Doluluk [%],Core 1 C6 Doluluk [%],Core 2 C6 Doluluk [%],Core 3 C6 Doluluk [%],Core 4 C6 Doluluk [%],Core 5 C6 Doluluk [%],Bellek Saati [MHz],Bellek Saati Çarpanı [x],Tcas [T],Trcd [T],Trp [T],Tras [T],Trc [T],Trfc [T],Command Rate [T],CPU (Tctl/Tdie) [°C],CPU Kasası (ortalama) [°C],CPU CCD1 (Tdie) [°C],Çekirdek Sıcaklıklar (avg) [°C],Core0 (CCD1) [°C],Core1 (CCD1) [°C],Core2 (CCD1) [°C],Core3 (CCD1) [°C],Core4 (CCD1) [°C],Core5 (CCD1) [°C],L3 Sıcaklıkları (avg) [°C],L3 Cache (CCD1) [°C],L3 Cache (CCD2) [°C],CPU IOD Hotspot [°C],CPU IOD Ortalaması [°C],CPU VDDCR_VDD VRM (SVI3 TFN) [°C],CPU VDDCR_SOC VRM (SVI3 TFN) [°C],CPU VDD_MISC VRM (SVI3 TFN) [°C],CPU VDDCR_VDD Voltaj (SVI3 TFN) [V],CPU VDDCR_SOC Voltaj (SVI3 TFN) [V],CPU VDD_MISC Voltaj (SVI3 TFN) [V],CPU Çekirdek Akımı (SVI3 TFN) [A],SoC Akımı (SVI3 TFN) [A],CPU TDC [A],CPU EDC [A],MISC Akımı (SVI3 TFN) [A],CPU Tüm Güç Tüketimi [W],Çekirdekleri Güç Tüketimi (avg) [W],Core 0 Güç Tüketimi [W],Core 1 Güç Tüketimi [W],Core 2 Güç Tüketimi [W],Core 3 Güç Tüketimi [W],Core 4 Güç Tüketimi [W],Core 5 Güç Tüketimi [W],CPU Çekirdek Güç Tüketimi (SVI3 TFN) [W],CPU SoC Güç Tüketimi (SVI3 TFN) [W],Core+SoC+MISC Güç Tüketimi (SVI3 TFN) [W],CPU PPT [W],Infinity Fabric Saati (FCLK) [MHz],Bellek Denetleyici Saati (UCLK) [MHz],L3 Saatleri (avg) [MHz],L3 Cache (CCD1) [MHz],Frekans Sınırı - Genel [MHz],CPU PPT Limit [%],CPU TDC Sınırı [%],CPU EDC Sınırı [%],CPU PPT FAST Limit [%],Thermal Limit [%],Termal Kısma (HTC) [Yes/No],Termal Kısma (PROCHOT CPU) [Yes/No],Termal Kısma (PROCHOT EXT) [Yes/No],DRAM Okuma Bant Genişliği [GB/s],DRAM Yazma Bant Genişliği [GB/s],Ortalama Aktif Çekirdek Sayısı [],CPU [°C],Sistem [°C],MOS [°C],Yonga Seti [°C],VR [°C],T15 [°C],+12V [V],+5V [V],CPU NB/SoC [V],CPU VDDIO [V],Vcore [V],"+3,3V [V]",CPU [RPM],Sistem 1 [RPM],Sistem 2 [RPM],Sistem 3 [RPM],Sistem 4 [RPM],Yonga Seti 1 (xHCI) [°C],VDD MISC [V],"CPU +1,8V [V]",Yonga Seti Core [V],SPD Hub Sıcaklık [°C],VDD (SWA) Voltaj [V],VDDQ (SWB) Voltaj [V],VPP (SWC) Voltaj [V],"1,8V VOUT Voltaj [V]","1,0V VOUT Voltaj [V]",VIN Voltaj [V],Toplam Gücü [W],PMIC Yüksek Sıcaklık [Yes/No],PMIC Over Voltage [Yes/No],PMIC Under Voltage [Yes/No],SPD Hub Sıcaklık [°C],VDD (SWA) Voltaj [V],VDDQ (SWB) Voltaj [V],VPP (SWC) Voltaj [V],"1,8V VOUT Voltaj [V]","1,0V VOUT Voltaj [V]",VIN Voltaj [V],Toplam Gücü [W],PMIC Yüksek Sıcaklık [Yes/No],PMIC Over Voltage [Yes/No],PMIC Under Voltage [Yes/No],Disk Sıcaklığı [°C],Diskin Kalan Ömrü [%],Disk Arızası [Yes/No],Disk Uyarısı [Yes/No],Toplam Ana Bilgisayar Yazma [GB],Toplam Ana Bilgisayar Okumaları [GB],Disk Sıcaklığı [°C],Diskin Kalan Ömrü [%],Disk Arızası [Yes/No],Disk Uyarısı [Yes/No],Toplam Ana Bilgisayar Yazma [GB],Toplam Ana Bilgisayar Okumaları [GB],Disk Sıcaklığı [°C],Disk Sıcaklığı 2 [°C],Disk Sıcaklığı 3 [°C],Diskin Kalan Ömrü [%],Drive Available Spare [%],Disk Arızası [Yes/No],Disk Uyarısı [Yes/No],Toplam Ana Bilgisayar Yazma [GB],Toplam Ana Bilgisayar Okumaları [GB],Okuma Etkinliği [%],Yazma Etkinliği [%],Toplam Etkinlik [%],Okuma Oranı [MB/s],Yazma Oranı [MB/s],Toplamı Oku [MB],Toplamı Yaz [MB],Okuma Etkinliği [%],Yazma Etkinliği [%],Toplam Etkinlik [%],Okuma Oranı [MB/s],Yazma Oranı [MB/s],Toplamı Oku [MB],Toplamı Yaz [MB],Okuma Etkinliği [%],Yazma Etkinliği [%],Toplam Etkinlik [%],Okuma Oranı [MB/s],Yazma Oranı [MB/s],Toplamı Oku [MB],Toplamı Yaz [MB],GPU Sıcaklığı [°C],GPU Bellek Bağlantı Sıcaklığı [°C],GPU Sıcak Nokta Sıcaklığı [°C],GPU Termal Sınırı [°C],GPU Çekirdek Voltajı [V],GPU Hatları Voltajları (avg) [V],GPU FBVDD Giriş gerilimi [V],GPU PCIe +12V Giriş gerilimi [V],GPU 12VHPWR Voltaj [V],GPU Misc0 Giriş gerilimi [V],GPU Fanlar1 [RPM],GPU Fanlar2 [RPM],GPU Güç Tüketimi [W],GPU Hatları Güç Tüketimi (avg) [W],GPU Core (NVVDD) Giriş Güç Tüketimi (sum) [W],GPU FBVDD Giriş Güç Tüketimi [W],GPU PCIe +12V Giriş Güç Tüketimi [W],GPU 12VHPWR Güç Tüketimi [W],GPU Misc0 Giriş Güç Tüketimi [W],GPU Girişi PP Kaynağı Güç Tüketimi (sum) [W],GPU Core (NVVDD) Çıktı Güç Tüketimi [W],GPU Core (NVVDD) Çıktı Güç Tüketimi [W],GPU Saati [MHz],GPU Bellek Saati [MHz],GPU Video Saati [MHz],GPU Etkili Saat [MHz],GPU Crossbar Saati [MHz],GPU Çekirdek Yükü [%],GPU Bellek Denetleyici Yükü [%],GPU Video Motoru Yükü [%],GPU Veri Yolu Yükü [%],GPU Bellek Kullanımı [%],GPU D3D Kullanım (avg) [%],GPU D3D Kullanımı [%],GPU Video Decode 0 Kullanım [%],GPU Video Encode 0 Kullanım [%],GPU VR Kullanım [%],GPU Fanlar1 [%],GPU Fanlar2 [%],GPU Performans Sınırlayıcılar (avg) [Yes/No],Performans Sınırı - Güç Tüketimi [Yes/No],Performans Sınırı - Termal [Yes/No],Performans Sınırı - Güvenilirlik Gerilimi [Yes/No],Performans Sınırı - Maksimum Çalışma Gerilimi [Yes/No],Performans Sınırı - Kullanım [Yes/No],Performans Sınırı - SLI GPUBoost Sync [Yes/No],Toplam GPU Gücü [% of TDP] [%],Toplam GPU Gücü (normalleştirilmiş) [% of TDP] [%],GPU Memory Available [MB],Ayrılan GPU Belleği [MB],GPU D3D Bellek Ayrılmış [MB],GPU D3D Bellek Dinamik [MB],PCIe Bağlantı Hızı [GT/s],Kare Hızı Presented (avg) [FPS],Kare Hızı Presented (99%) [FPS],Kare Hızı Presented (1%) [FPS],Kare Hızı Displayed (avg) [FPS],Frame Time Presented (avg) [ms],Frame Time Presented (99%) [ms],Frame Time Presented (1%) [ms],GPU Busy (avg) [ms],GPU Wait (avg) [ms],CPU Busy (avg) [ms],CPU Wait (avg) [ms],Toplam İndirilen [MB],Toplam Yüklenen [MB],Mevcut İndirme oranı [KB/s],Mevcut Yükleme oranı [KB/s],Toplam İndirilen [MB],Toplam Yüklenen [MB],Mevcut İndirme oranı [KB/s],Mevcut Yükleme oranı [KB/s],Toplam Hata []
30.11.2025,21:07:32,6811,27598,19.7,5889,26472,18.1,0,1.126,1.125,1.13,1.14,1.14,1.11,1.11,5220,4320,5400,5400,5400,5400,5400,100,92,53.6,24.2,48.1,25.5,276.6,140.8,161.1,233.5,51.4,34.3,34.6,20.7,92,2,1.5,0.7,1.2,0.7,5.5,2.7,3.2,4.5,1.2,0.9,0.9,0.6,5.5,2,1.9,1.4,0.5,1,0.5,6,2.9,3.4,4.8,1,0.7,0.7,0.4,1.9,52.2,43.2,54,54,54,54,54,0,4.2,1,0.6,11.4,10.3,1.6,0.5,95.8,99,99.4,88.6,89.7,98.4,99.5,0,0,0,0,0,0,0,3000,30,30,38,38,38,76,420,1,48.5,48.1,39.4,34.6,33.7,33.5,35,34.9,35.2,35.1,33.1,34.6,31.5,49,43.2,43,46.9,43,1.118,1.25,1.1,9.22,13.023,9.315,12.5,4.516,39.537,1.016,0.846,0.876,1.295,1.237,0.946,0.897,10.343,16.278,31.589,38.252,2000,3000,5355.8,5355.8,5500,33.3,11.6,8.9,33.3,53.5,Yok,Yok,Yok,0.094,0.015,0.3,48,39.5,43,41,37,43,12.24,5.07,1.258,1.344,1.138,3.364,547,589,569,384,645,51.9,1.102,1.808,1.05,37.2,1.35,1.35,1.875,1.8,1.005,5.04,1.125,Yok,Yok,Yok,37.2,1.35,1.35,1.875,1.8,1.005,5.04,1.125,Yok,Yok,Yok,30,100,Yok,Yok,32295,33662,17,92,Yok,Yok,3212,15076,42,42,51,98,100,Yok,Yok,16287,49833,0,0,0,0,0,432,2,0,0,0,0,0,619,6,0,0,0,0,0.066,5645,619,40.2,42,50.3,84,0.875,12.288,12.274,12.291,12.314,12.274,0,0,9.859,5.192,3.408,3.118,4.88,4.975,1.559,6.449,8.494,8.654,210,50.6,1185,210,1290,2,9,0,0,6.4,0,0.1,0,0,0,0,0,Evet,Yok,Yok,Yok,Yok,Evet,Yok,4.5,7.4,11497,785,508,35,2.5,10.5,11801.4,2.6,9.1,94.94,388.39,0.08,0.76,57.41,58.19,0,18,5,0.7,0.3,0,0,0,0,0
30.11.2025,21:07:34,35986,1034,97.2,29027,3334,89.6,0,1.231,1.23,1.235,1.23,1.23,1.23,1.23,5500,5500,5500,5500,5500,5500,5500,100,2182.2,5436,1343.2,1639.5,1108.2,2435.8,2261.8,2403,2833.9,1922.7,1867,1046,1889.9,2182.2,29.2,22.5,25,30.5,20.1,38.3,34.6,33.7,43.4,29.8,27.8,18.3,26.8,43.4,29.2,34,26,28.5,34.5,23.2,45.1,41,39.9,50.8,34.9,32.7,20.7,30.5,34,55,55,55,55,55,55,55,0,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,30,30,38,38,38,76,420,1,59,60.2,62,51.3,47,45.6,50.9,60.2,50.8,53.2,35.7,39.3,32.1,50.5,43.9,43,46.9,43,1.224,1.25,1.1,34.731,15.223,34.862,48.5,4.493,55.877,4.187,5.555,3.067,4.321,5.053,4.019,3.105,42.563,19.029,66.535,75.862,2000,3000,5504.4,5504.4,5500,66,43.6,34.6,66,66.9,Yok,Yok,Yok,22.874,31.017,6,51,39.5,43,41,37,43,12.24,5.07,1.262,1.344,1.246,3.364,545,588,569,384,645,51.9,1.104,1.808,1.05,37.2,1.35,1.365,1.875,1.8,1.005,5.04,4.875,Yok,Yok,Yok,37.2,1.35,1.35,1.875,1.8,1.005,5.04,4.75,Yok,Yok,Yok,30,100,Yok,Yok,32295,33662,17,92,Yok,Yok,3212,15076,42,42,51,98,100,Yok,Yok,16287,49833,0.6,0,0.6,0.442,0,433,2,0,0,0,0,0,619,6,2,0.2,2.2,2.256,0.464,5650,620,40.2,42,50.4,84,0.875,12.283,12.266,12.288,12.309,12.267,0,0,10.005,5.168,3.498,3.091,4.731,5.034,1.546,6.285,8.506,8.652,210,50.6,1185,210,1290,7,2,0,2,6.4,1,4,0,0,0,0,0,Evet,Yok,Yok,Yok,Yok,Evet,Yok,4.4,7.2,11498,784,507,36,2.5,106.9,2946.3,7,71.9,9.36,141.89,0.34,1.65,47.55,60.21,0,18,5,7.2,8.3,0,0,0,0,0
30.11.2025,21:07:36,35986,1034,97.2,29027,3334,89.6,0,1.231,1.23,1.235,1.23,1.23,1.23,1.23,5500,5500,5500,5500,5500,5500,5500,100,2182.2,5436,1343.2,1639.5,1108.2,2435.8,2261.8,2403,2833.9,1922.7,1867,1046,1889.9,2182.2,29.2,22.5,25,30.5,20.1,38.3,34.6,33.7,43.4,29.8,27.8,18.3,26.8,43.4,29.2,34,26,28.5,34.5,23.2,45.1,41,39.9,50.8,34.9,32.7,20.7,30.5,34,55,55,55,55,55,55,55,0,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,30,30,38,38,38,76,420,1,59,60.2,62,51.3,47,45.6,50.9,60.2,50.8,53.2,35.7,39.3,32.1,50.5,43.9,43,46.9,43,1.224,1.25,1.1,34.731,15.223,34.862,48.5,4.493,55.877,4.187,5.555,3.067,4.321,5.053,4.019,3.105,42.563,19.029,66.535,75.862,2000,3000,5504.4,5504.4,5500,66,43.6,34.6,66,66.9,Yok,Yok,Yok,22.874,31.017,6,62,39.5,43.5,41,37.5,43.5,12.24,5.07,1.26,1.344,1.222,3.364,545,594,569,396,713,51.9,1.103,1.808,1.049,37.2,1.35,1.35,1.86,1.8,1.005,5.04,1.375,Yok,Yok,Yok,37.5,1.35,1.35,1.86,1.8,1.005,5.04,2.25,Yok,Yok,Yok,30,100,Yok,Yok,32295,33662,17,92,Yok,Yok,3212,15076,42,42,52,98,100,Yok,Yok,16287,49833,0.6,0,0.6,0.442,0,433,2,0,0,0,0,0,619,6,2,0.2,2.2,2.256,0.464,5650,620,40.2,42,50.3,84,0.875,12.287,12.271,12.29,12.314,12.272,0,0,9.709,5.157,3.472,3.043,4.781,4.999,1.522,6.309,8.518,8.613,210,50.6,1185,210,1290,6,5,0,0,6.4,0.2,0.7,0,0,0,0,0,Evet,Yok,Yok,Yok,Yok,Evet,Yok,4.4,7.2,11498,784,507,36,2.5,106.9,2946.3,7,71.9,9.36,141.89,0.34,1.65,47.55,60.21,0,18,5,7.2,8.3,0,0,0,0,0
30.11.2025,21:07:38,35782,1238,96.6,31831,530,98.3,0.8,1.258,1.27,1.265,1.26,1.26,1.245,1.245,4740.8,4400,5475,4400,4360,4360,5450,100,4253.8,4877.5,2804,3106.5,3758.5,5386.4,4883.1,4814.6,4811.3,4823.9,4821.2,2552.4,4406.8,4253.8,72.1,75,56,61.2,72.6,100,99.9,68.8,80.8,68.9,66.9,58,56.9,100,72.1,80.1,80.1,59.6,65.9,79.7,114.7,114.7,75.8,89.3,77.3,75.1,63.8,64.8,80.1,47.4,44,54.8,44,43.6,43.6,54.5,0,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,30,30,38,38,38,76,420,1,65.2,66.4,70.8,60.4,55.5,56.8,62.7,60.7,65.3,61.7,37.7,42.3,33,54.5,45,44,47,43,1.213,1.25,1.1,56.163,16.361,55.96,75,4.629,80.097,8.027,8.874,6.215,6.944,9.644,10.083,6.4,68.24,20.452,93.784,103.221,2000,3000,5432.8,5432.8,5499.2,89.8,70,53.6,89.8,73.8,Yok,Yok,Yok,39.057,24.256,6,63,39.5,44,41,37.5,44,12.24,5.06,1.262,1.344,1.228,3.364,570,594,568,439,776,51.9,1.104,1.808,1.05,37.5,1.35,1.35,1.86,1.815,1.005,5.04,4.125,Yok,Yok,Yok,37.5,1.35,1.35,1.86,1.8,1.005,5.04,5.5,Yok,Yok,Yok,30,100,Yok,Yok,32295,33662,17,92,Yok,Yok,3212,15076,42,42,52,98,100,Yok,Yok,16287,49833,0,1.2,1.2,0,0.035,433,2,0,3.2,3.2,0,0.047,619,6,6.9,2.1,9.1,7.151,62.126,5667,662,40.2,42,50.3,84,0.875,12.282,12.266,12.286,12.31,12.268,0,0,9.774,5.204,3.388,3.165,4.878,4.973,1.583,6.472,8.503,8.668,210,50.6,1185,210,1290,3,10,0,0,6.3,0.2,0.7,0,0,0,0,0,Evet,Yok,Yok,Yok,Yok,Evet,Yok,4.5,7.3,11506,776,499,35,2.5,49.9,0,0,48.3,20.05,0,0,0,0,0,0,19,5,1.7,51.4,0,0,0,0,0
30.11.2025,21:07:40,35768,1252,96.6,32358,3,99.9,1,1.247,1.245,1.23,1.24,1.26,1.255,1.255,5312.5,5500,4400,5500,5475,5500,5500,100,5044.4,5377.8,5059.2,5106.6,5090.9,5055.1,5037.9,5042.5,5041.5,5125.9,5147.7,4668.2,4779.2,5044.4,99.3,99.8,99.7,99.7,99.4,99.8,99.4,99.8,99.8,99.3,99.8,96.3,99.4,99.8,99.3,105.7,107.7,107.6,108.7,108.3,107.4,107.1,104.5,104.5,107.7,108.2,96.3,99.7,105.7,53.1,55,44,55,54.8,55,55,0,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,30,30,38,38,38,76,420,1,71.2,71.1,69.4,65.6,59.8,59.2,66.6,67.8,69.1,70.9,38.9,43.6,34.2,52.5,45.1,45,47,44,1.243,1.25,1.1,57.819,15.637,57.834,75.5,4.563,105.662,9.087,9.4,9.16,9.346,8.648,8.78,9.19,71.87,19.546,96.436,105.494,2000,3000,5472.7,5472.7,5497.5,91.7,72.3,53.9,91.7,79,Yok,Yok,Yok,30.9,16.868,6,71,39.5,45,41,38,45,12.24,5.06,1.262,1.344,1.256,3.36,589,587,563,495,864,51.9,1.104,1.808,1.05,37.8,1.35,1.35,1.86,1.8,1.005,5.04,4.375,Yok,Yok,Yok,37.8,1.35,1.35,1.86,1.8,1.005,5.04,4.875,Yok,Yok,Yok,30,100,Yok,Yok,32295,33662,17,92,Yok,Yok,3212,15076,42,42,52,98,100,Yok,Yok,16287,49833,0.1,0.1,0.2,0.049,0.003,433,2,0,0,0,0,0,619,6,3.3,1.1,4.4,9.63,11.557,5691,691,40.2,42,50.3,84,0.875,12.282,12.265,12.287,12.31,12.267,0,0,9.852,5.111,3.359,3.042,4.706,4.875,1.521,6.237,8.545,8.6,210,50.6,1185,210,1290,10,4,0,0,6.3,0.2,0.7,0,0,0,0,0,Evet,Yok,Yok,Yok,Yok,Evet,Yok,4.4,7.1,11506,776,499,35,2.5,18.8,3278.3,0.4,18.9,53.13,2454.99,0.31,1.27,161.06,195.01,0,19,5,6.3,9.8,0,0,0,0,0
30.11.2025,21:07:42,35761,1258,96.5,32361,0,99.9,14.8,1.243,1.225,1.23,1.255,1.26,1.245,1.245,5316.7,4400,5500,5500,5500,5500,5500,100,3112.9,4403.7,4503.9,3069.4,2218.6,4860.2,3827.3,3563.4,2650.8,3525.6,1676.7,1808.8,1246.5,3112.9,68.3,97.4,97.2,56.1,40.6,95.5,76.8,73.7,62.4,72.9,49.3,52.6,44.9,97.4,68.3,74.7,96,95.8,65,47,103.3,81.4,86.7,72.9,85,56.9,57.2,48.8,74.7,53.2,44,55,55,55,55,55,0,68.1,100,48.6,95.1,76.6,62.9,25.5,31.9,0,51.4,4.9,23.4,37.1,74.5,0,0,0,0,0,0,0,3000,30,30,38,38,38,76,420,1,70.9,64.7,66.4,55.6,64.5,47.8,62.8,53.1,56.5,49.1,37.8,41.7,33.9,52.5,45,45,47,44,1.223,1.25,1.1,43.542,14.643,43.178,64.25,4.615,93.391,8.318,13.19,6.386,10.312,7.724,7.552,4.745,53.224,18.304,76.605,83.926,2000,3000,5504.6,5504.6,5500,73,54,45.9,73,71.9,Yok,Yok,Yok,15.25,10.546,4.1,71,39.5,45.5,41,39,45.5,12.24,5.07,1.26,1.344,1.234,3.364,611,593,567,545,950,51.9,1.104,1.808,1.05,38,1.35,1.35,1.86,1.8,1.005,5.04,2.75,Yok,Yok,Yok,38,1.35,1.35,1.86,1.8,1.005,4.97,4.125,Yok,Yok,Yok,30,100,Yok,Yok,32295,33662,17,92,Yok,Yok,3212,15076,42,42,53,98,100,Yok,Yok,16288,49833,0.2,0,0.2,0.152,0,434,2,0,0,0,0,0,619,6,27.1,11.8,38.9,10.12,480.944,5705,1331,40.2,42,50.2,84,0.875,12.29,12.275,12.293,12.317,12.276,0,0,9.581,5.137,3.407,3.069,4.745,4.939,1.535,6.289,8.521,8.595,210,50.6,1185,210,1290,0,4,0,0,6.3,0,0.1,0,0,0,0,0,Evet,Yok,Yok,Yok,Yok,Evet,Yok,4.4,7.2,11506,776,499,34,2.5,19.1,1401.7,1401.7,19.2,52.27,0.71,0.71,1.28,238.24,258.33,0,19,5,0,0.2,0,0,0,0,0
30.11.2025,21:07:44,35782,1238,96.6,32096,265,99.1,23.7,1.252,1.25,1.25,1.24,1.265,1.265,1.24,5487.5,5500,5500,5500,5500,5500,5425,100,4756.2,5502.3,4708.3,4802.7,4452.8,5046.5,4904,4989.4,4720.5,4798.7,4389.4,4477.5,4282,4756.2,87,96.9,96.7,89.1,82.6,92.2,88.2,90.7,86.5,85.5,77.1,81,77.5,96.9,87,98.8,100.2,100,102,94.5,107.4,102.8,105.4,100.5,100.3,90.4,93.2,89.5,98.8,54.9,55,55,55,55,55,54.2,0,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,30,30,38,38,38,76,420,1,71.1,62.6,73.8,58.9,52.8,59,61.3,58.5,61.5,60.2,37.7,41.4,34,51.8,44.8,46,47,44,1.253,1.25,1.1,41.475,13.795,41.571,54,4.59,94.676,7.825,5.873,9.804,8.613,7.46,8.512,6.686,51.961,17.244,74.253,81.459,2000,3000,5502.7,5502.7,5500,70.8,52,38.6,70.8,69.6,Yok,Yok,Yok,7.489,2.302,6,71,40.5,45.5,41,39,45.5,12.24,5.07,1.26,1.344,1.264,3.364,627,596,582,592,994,51.9,1.103,1.809,1.05,38.2,1.35,1.35,1.86,1.8,1.005,4.97,2.5,Yok,Yok,Yok,38.2,1.35,1.35,1.86,1.8,1.005,4.97,2.5,Yok,Yok,Yok,30,100,Yok,Yok,32295,33662,17,92,Yok,Yok,3212,15076,42,42,54,98,100,Yok,Yok,16288,49833,0,0.2,0.2,0,0.005,434,2,0,0,0,0,0,619,6,24.9,4.9,29.7,13.787,197.642,5734,1755,40.2,42,50.4,84,0.875,12.286,12.27,12.29,12.313,12.271,0,0,9.54,5.134,3.439,3.043,4.707,4.962,1.522,6.232,8.57,8.6,210,50.6,1185,210,1290,0,4,0,0,6.3,0.2,0.7,0,0,0,0,0,Evet,Yok,Yok,Yok,Yok,Evet,Yok,4.4,7.1,11506,776,499,34,2.5,15.6,3029.4,0.5,15.8,63.95,2139.08,0.33,1.51,164.48,166.32,0,19,5,3.9,11.6,0,0,0,0,0
30.11.2025,21:07:46,35764,1256,96.6,32347,14,99.9,17.4,1.22,1.21,1.24,1.215,1.215,1.22,1.22,5246.7,4380,5500,5425,5425,5375,5375,100,4896.9,4851.4,4745.2,4996.7,4994.7,5430,5411.4,4861.8,5129.8,4857.1,4581.5,4453.7,4449.5,4896.9,95.6,99,98.8,97.6,97.6,99.3,99.1,92,93.7,89.3,84.9,98.3,97.4,99.3,95.6,104.9,101.2,101,106.4,106.3,115.5,115.3,107,108.7,105,100.1,96.7,95.6,104.9,52.5,43.8,55,54.2,54.2,53.8,53.8,0,99.8,100,100,100,100,98.7,100,0.2,0,0,0,0,1.3,0,0,0,0,0,0,0,0,3000,30,30,38,38,38,76,420,1,72.9,71.5,78.5,64.2,56.6,56.9,65.9,70.9,66,68.9,39.2,43.8,34.6,52.5,45.5,46,47,44,1.231,1.25,1.1,51.952,15.235,52.237,67.25,4.564,94.871,8.706,7.554,7.79,8.933,10.211,9.959,7.789,63.894,19.044,87.959,96.851,2000,3000,5474.1,5474.1,5491,84.2,65.3,48,84.2,79.5,Yok,Yok,Yok,23.975,13.327,6,71,39.5,46,41,39.5,46,12.24,5.07,1.264,1.344,1.236,3.364,651,616,607,614,1022,51.9,1.105,1.809,1.05,38.2,1.35,1.365,1.86,1.8,1.005,4.97,3.375,Yok,Yok,Yok,38.2,1.35,1.35,1.86,1.8,1.005,4.97,5,Yok,Yok,Yok,30,100,Yok,Yok,32295,33662,17,92,Yok,Yok,3212,15076,42,42,54,98,100,Yok,Yok,16288,49833,0.2,0,0.2,0.139,0,434,2,0,0,0,0,0,619,6,56.5,0.1,56.6,172.988,0.228,6035,1755,40.2,42,50.3,84,0.875,12.284,12.269,12.287,12.31,12.269,0,0,9.609,5.147,3.41,3.043,4.816,4.924,1.521,6.338,8.511,8.61,210,50.6,1185,210,1290,0,5,0,0,6.3,0,0.1,0,0,0,0,0,Evet,Yok,Yok,Yok,Yok,Evet,Yok,4.4,7.3,11506,776,499,34,2.5,15.8,72.8,72.8,16,63.12,13.74,13.74,1.28,246.38,268.21,0,19,5,0.5,13.6,0,0,0,0,0
